0.0020105,0.1,0.000396404
0.0020109,0.1,0.000397275
0.0020113,0.1,0.000398147
0.0020117,0.1,0.000399021
0.0020121,0.1,0.000399897
0.0020125,0.1,0.000400774
0.0020129,0.1,0.000401653
0.0020133,0.1,0.000402533
0.0020137,0.1,0.000403415
0.0020141,0.1,0.000404298
0.0020145,0.1,0.000405183
0.0020149,0.1,0.00040607
0.0020153,0.1,0.000406958
0.0020157,0.1,0.000407848
0.0020161,0.1,0.000408739
0.0020165,0.1,0.000409632
0.0020169,0.1,0.000410526
0.0020173,0.1,0.000411423
0.0020177,0.1,0.00041232
0.0020181,0.1,0.000413219
0.0020185,0.1,0.00041412
0.0020189,0.1,0.000415023
0.0020193,0.1,0.000415927
0.0020197,0.1,0.000416832
0.0020201,0.1,0.00041774
0.0020205,0.1,0.000418649
0.0020209,0.1,0.000419559
0.0020213,0.1,0.000420471
0.0020217,0.1,0.000421385
0.0020221,0.1,0.0004223
0.0020225,0.1,0.000423217
0.0020229,0.1,0.000424135
0.0020233,0.1,0.000425055
0.0020237,0.1,0.000425977
0.0020241,0.1,0.000426901
0.0020245,0.1,0.000427826
0.0020249,0.1,0.000428752
0.0020253,0.1,0.00042968
0.0020257,0.1,0.00043061
0.0020261,0.1,0.000431542
0.0020265,0.1,0.000432475
0.0020269,0.1,0.00043341
0.0020273,0.1,0.000434346
0.0020277,0.1,0.000435284
0.0020281,0.1,0.000436224
0.0020285,0.1,0.000437165
0.0020289,0.1,0.000438108
0.0020293,0.1,0.000439053
0.0020297,0.1,0.000439999
0.0020301,0.1,0.000440947
0.0020305,0.1,0.000441896
0.0020309,0.1,0.000442847
0.0020313,0.1,0.0004438
0.0020317,0.1,0.000444755
0.0020321,0.1,0.000445711
0.0020325,0.1,0.000446669
0.0020329,0.1,0.000447628
0.0020333,0.1,0.000448589
0.0020337,0.1,0.000449552
0.0020341,0.1,0.000450517
0.0020345,0.1,0.000451483
0.0020349,0.1,0.00045245
0.0020353,0.1,0.00045342
0.0020357,0.1,0.000454391
0.0020361,0.1,0.000455364
0.0020365,0.1,0.000456338
0.0020369,0.1,0.000457315
0.0020373,0.1,0.000458293
0.0020377,0.1,0.000459272
0.0020381,0.1,0.000460253
0.0020385,0.1,0.000461236
0.0020389,0.1,0.000462221
0.0020393,0.1,0.000463207
0.0020397,0.1,0.000464195
0.0020401,0.1,0.000465185
0.0020405,0.1,0.000466176
0.0020409,0.1,0.000467169
0.0020413,0.1,0.000468164
0.0020417,0.1,0.000469161
0.0020421,0.1,0.000470159
0.0020425,0.1,0.000471159
0.0020429,0.1,0.00047216
0.0020433,0.1,0.000473164
0.0020437,0.1,0.000474169
0.0020441,0.1,0.000475175
0.0020445,0.1,0.000476184
0.0020449,0.1,0.000477194
0.0020453,0.1,0.000478206
0.0020457,0.1,0.00047922
0.0020461,0.1,0.000480235
0.0020465,0.1,0.000481252
0.0020469,0.1,0.000482271
0.0020473,0.1,0.000483291
0.0020477,0.1,0.000484313
0.0020481,0.1,0.000485337
0.0020485,0.1,0.000486363
0.0020489,0.1,0.000487391
0.0020493,0.1,0.00048842
0.0020497,0.1,0.000489451
0.00205011,0.1,0.000490483
0.00205051,0.1,0.000491518
0.00205091,0.1,0.000492554
0.00205131,0.1,0.000493592
0.00205171,0.1,0.000494631
0.00205211,0.1,0.000495673
0.00205251,0.1,0.000496716
0.00205291,0.1,0.000497761
0.00205331,0.1,0.000498807
0.00205371,0.1,0.000499856
0.00205411,0.1,0.000500906
0.00205451,0.1,0.000501958
0.00205491,0.1,0.000503012
0.00205531,0.1,0.000504067
0.00205571,0.1,0.000505124
0.00205611,0.1,0.000506183
0.00205651,0.1,0.000507244
0.00205691,0.1,0.000508307
0.00205731,0.1,0.000509371
0.00205771,0.1,0.000510437
0.00205811,0.1,0.000511505
0.00205851,0.1,0.000512575
0.00205891,0.1,0.000513646
0.00205931,0.1,0.000514719
0.00205971,0.1,0.000515794
0.00206011,0.1,0.000516871
0.00206051,0.1,0.000517949
0.00206091,0.1,0.00051903
0.00206131,0.1,0.000520112
0.00206171,0.1,0.000521196
0.00206211,0.1,0.000522282
0.00206251,0.1,0.000523369
0.00206291,0.1,0.000524459
0.00206331,0.1,0.00052555
0.00206371,0.1,0.000526643
0.00206411,0.1,0.000527737
0.00206451,0.1,0.000528834
0.00206491,0.1,0.000529932
0.00206531,0.1,0.000531032
0.00206571,0.1,0.000532134
0.00206611,0.1,0.000533238
0.00206651,0.1,0.000534344
0.00206691,0.1,0.000535451
0.00206731,0.1,0.00053656
0.00206771,0.1,0.000537672
0.00206811,0.1,0.000538784
0.00206851,0.1,0.000539899
0.00206891,0.1,0.000541016
0.00206931,0.1,0.000542134
0.00206971,0.1,0.000543254
0.00207011,0.1,0.000544376
0.00207051,0.1,0.0005455
0.00207091,0.1,0.000546626
0.00207131,0.1,0.000547753
0.00207171,0.1,0.000548883
0.00207211,0.1,0.000550014
0.00207251,0.1,0.000551147
0.00207291,0.1,0.000552282
0.00207331,0.1,0.000553419
0.00207371,0.1,0.000554557
0.00207411,0.1,0.000555698
0.00207451,0.1,0.000569358
0.00207491,0.1,0.000570528
0.00207531,0.1,0.000571699
0.00207571,0.1,0.000572873
0.00207611,0.1,0.000574049
0.00207651,0.1,0.000575226
0.00207691,0.1,0.000576405
0.00207731,0.1,0.000577587
0.00207771,0.1,0.00057877
0.00207811,0.1,0.000579955
0.00207851,0.1,0.000581142
0.00207891,0.1,0.000582331
0.00207931,0.1,0.000583522
0.00207971,0.1,0.000584714
0.00208011,0.1,0.000585909
0.00208051,0.1,0.000587106
0.00208091,0.1,0.000588304
0.00208131,0.1,0.000589505
0.00208171,0.1,0.000590707
0.00208211,0.1,0.000591911
0.00208251,0.1,0.000593117
0.00208291,0.1,0.000594326
0.00208331,0.1,0.000595536
0.00208371,0.1,0.000596748
0.00208411,0.1,0.000597962
0.00208451,0.1,0.000599178
0.00208491,0.1,0.000600395
0.00208531,0.1,0.000601615
0.00208571,0.1,0.000602837
0.00208611,0.1,0.00060406
0.00208651,0.1,0.000605286
0.00208691,0.1,0.000606514
0.00208731,0.1,0.000607743
0.00208771,0.1,0.000608975
0.00208811,0.1,0.000610208
0.00208851,0.1,0.000611443
0.00208891,0.1,0.000612681
0.00208931,0.1,0.00061392
0.00208971,0.1,0.000615161
0.00209011,0.1,0.000616404
0.00209051,0.1,0.000617649
0.00209091,0.1,0.000618897
0.00209131,0.1,0.000620146
0.00209171,0.1,0.000621397
0.00209211,0.1,0.00062265
0.00209251,0.1,0.000623905
0.00209291,0.1,0.000625162
0.00209331,0.1,0.000626421
0.00209371,0.1,0.000627682
0.00209411,0.1,0.000628945
0.00209451,0.1,0.000630209
0.00209491,0.1,0.000631476
0.00209531,0.1,0.000632745
0.00209571,0.1,0.000634016
0.00209611,0.1,0.000635289
0.00209651,0.1,0.000636564
0.00209691,0.1,0.000637841
0.00209731,0.1,0.000639119
0.00209771,0.1,0.0006404
0.00209811,0.1,0.000641683
0.00209851,0.1,0.000642968
0.00209891,0.1,0.000644255
0.00209931,0.1,0.000645544
0.00209971,0.1,0.000646834
0.00210011,0.1,0.000648127
0.00210051,0.1,0.000649422
0.00210091,0.1,0.000650719
0.00210131,0.1,0.000652018
0.00210171,0.1,0.000653319
0.00210211,0.1,0.000654621
0.00210251,0.1,0.000655926
0.00210291,0.1,0.000657233
0.00210331,0.1,0.000658542
0.00210371,0.1,0.000659853
0.00210411,0.1,0.000661166
0.00210451,0.1,0.000662481
0.00210491,0.1,0.000663798
0.00210531,0.1,0.000665117
0.00210571,0.1,0.000666438
0.00210611,0.1,0.000667761
0.00210651,0.1,0.000669087
0.00210691,0.1,0.000670414
0.00210731,0.1,0.000671743
0.00210771,0.1,0.000673074
0.00210811,0.1,0.000674408
0.00210851,0.1,0.000675743
0.00210891,0.1,0.00067708
0.00210931,0.1,0.00067842
0.00210971,0.1,0.000679761
0.00211011,0.1,0.000681105
0.00211051,0.1,0.00068245
0.00211091,0.1,0.000683798
0.00211131,0.1,0.000685148
0.00211171,0.1,0.000686499
0.00211211,0.1,0.000687853
0.00211251,0.1,0.000689209
0.00211291,0.1,0.000690567
0.00211331,0.1,0.000691927
0.00211371,0.1,0.000693289
0.00211411,0.1,0.000694653
0.00211451,0.1,0.000696019
0.00211491,0.1,0.000697388
0.00211531,0.1,0.000698758
0.00211571,0.1,0.00070013
0.00211611,0.1,0.000701505
0.00211651,0.1,0.000702881
0.00211691,0.1,0.00070426
0.00211731,0.1,0.000705641
0.00211771,0.1,0.000707023
0.00211811,0.1,0.000708408
0.00211851,0.1,0.000709795
0.00211891,0.1,0.000711184
0.00211931,0.1,0.000712575
0.00211971,0.1,0.000713968
0.00212011,0.1,0.000715364
0.00212051,0.1,0.000716761
0.00212091,0.1,0.000718161
0.00212131,0.1,0.000719562
0.00212171,0.1,0.000720966
0.00212211,0.1,0.000722371
0.00212251,0.1,0.000723779
0.00212291,0.1,0.000725189
0.00212331,0.1,0.000726601
0.00212371,0.1,0.000728015
0.00212411,0.1,0.000729432
0.00212451,0.1,0.00073085
0.00212491,0.1,0.000732271
0.00212531,0.1,0.000733693
0.00212571,0.1,0.000735118
0.00212611,0.1,0.000736545
0.00212651,0.1,0.000737974
0.00212691,0.1,0.000739405
0.00212731,0.1,0.000740838
0.00212771,0.1,0.000742273
0.00212811,0.1,0.00074371
0.00212851,0.1,0.00074515
0.00212891,0.1,0.000746592
0.00212931,0.1,0.000748035
0.00212971,0.1,0.000749481
0.00213011,0.1,0.000750929
0.00213051,0.1,0.000752379
0.00213091,0.1,0.000753832
0.00213131,0.1,0.000755286
0.00213171,0.1,0.000756743
0.00213211,0.1,0.000758201
0.00213251,0.1,0.000759662
0.00213291,0.1,0.000761125
0.00213331,0.1,0.00076259
0.00213371,0.1,0.000764057
0.00213411,0.1,0.000765527
0.00213451,0.1,0.000766998
0.00213491,0.1,0.000768472
0.00213531,0.1,0.000769948
0.00213571,0.1,0.000771426
0.00213611,0.1,0.000772906
0.00213651,0.1,0.000774388
0.00213691,0.1,0.000775873
0.00213731,0.1,0.000777359
0.00213771,0.1,0.000778848
0.00213811,0.1,0.000780339
0.00213851,0.1,0.000781832
0.00213891,0.1,0.000783327
0.00213931,0.1,0.000784825
0.00213971,0.1,0.000786324
0.00214011,0.1,0.000787826
0.00214051,0.1,0.00078933
0.00214091,0.1,0.000790836
0.00214131,0.1,0.000792344
0.00214171,0.1,0.000793854
0.00214211,0.1,0.000795367
0.00214251,0.1,0.000796882
0.00214291,0.1,0.000798399
0.00214331,0.1,0.000799918
0.00214371,0.1,0.000801439
0.00214411,0.1,0.000802963
0.00214451,0.1,0.000804488
0.00214491,0.1,0.000806016
0.00214531,0.1,0.000807546
0.00214571,0.1,0.000809078
0.00214611,0.1,0.000810613
0.00214651,0.1,0.000812149
0.00214691,0.1,0.000813688
0.00214731,0.1,0.000815229
0.00214771,0.1,0.000816772
0.00214811,0.1,0.000818318
0.00214851,0.1,0.000819865
0.00214891,0.1,0.000821415
0.00214931,0.1,0.000822967
0.00214971,0.1,0.000824521
0.00215012,0.1,0.000826077
0.00215052,0.1,0.000827636
0.00215092,0.1,0.000829197
0.00215132,0.1,0.00083076
0.00215172,0.1,0.000832325
0.00215212,0.1,0.000833892
0.00215252,0.1,0.000835462
0.00215292,0.1,0.000837034
0.00215332,0.1,0.000838608
0.00215372,0.1,0.000840184
0.00215412,0.1,0.000841762
0.00215452,0.1,0.000843343
0.00215492,0.1,0.000844926
0.00215532,0.1,0.000846511
0.00215572,0.1,0.000848098
0.00215612,0.1,0.000849688
0.00215652,0.1,0.00085128
0.00215692,0.1,0.000852874
0.00215732,0.1,0.00085447
0.00215772,0.1,0.000872249
0.00215812,0.1,0.00087388
0.00215852,0.1,0.000875513
0.00215892,0.1,0.000877149
0.00215932,0.1,0.000878787
0.00215972,0.1,0.000880427
0.00216012,0.1,0.000882069
0.00216052,0.1,0.000883714
0.00216092,0.1,0.00088536
0.00216132,0.1,0.00088701
0.00216172,0.1,0.000888661
0.00216212,0.1,0.000890315
0.00216252,0.1,0.000891971
0.00216292,0.1,0.000893629
0.00216332,0.1,0.00089529
0.00216372,0.1,0.000896952
0.00216412,0.1,0.000898618
0.00216452,0.1,0.000900285
0.00216492,0.1,0.000901955
0.00216532,0.1,0.000903627
0.00216572,0.1,0.000905301
0.00216612,0.1,0.000906978
0.00216652,0.1,0.000908657
0.00216692,0.1,0.000910338
0.00216732,0.1,0.000912022
0.00216772,0.1,0.000913707
0.00216812,0.1,0.000915396
0.00216852,0.1,0.000917086
0.00216892,0.1,0.000918779
0.00216932,0.1,0.000920474
0.00216972,0.1,0.000922171
0.00217012,0.1,0.000923871
0.00217052,0.1,0.000925573
0.00217092,0.1,0.000927277
0.00217132,0.1,0.000928984
0.00217172,0.1,0.000930693
0.00217212,0.1,0.000932404
0.00217252,0.1,0.000934118
0.00217292,0.1,0.000935834
0.00217332,0.1,0.000937552
0.00217372,0.1,0.000939272
0.00217412,0.1,0.000940995
0.00217452,0.1,0.00094272
0.00217492,0.1,0.000944448
0.00217532,0.1,0.000946178
0.00217572,0.1,0.00094791
0.00217612,0.1,0.000949644
0.00217652,0.1,0.000951381
0.00217692,0.1,0.00095312
0.00217732,0.1,0.000954862
0.00217772,0.1,0.000956606
0.00217812,0.1,0.000958352
0.00217852,0.1,0.0009601
0.00217892,0.1,0.000961851
0.00217932,0.1,0.000963604
0.00217972,0.1,0.00096536
0.00218012,0.1,0.000967118
0.00218052,0.1,0.000968878
0.00218092,0.1,0.00097064
0.00218132,0.1,0.000972405
0.00218172,0.1,0.000974172
0.00218212,0.1,0.000975942
0.00218252,0.1,0.000977714
0.00218292,0.1,0.000979488
0.00218332,0.1,0.000981265
0.00218372,0.1,0.000983044
0.00218412,0.1,0.000984825
0.00218452,0.1,0.000986609
0.00218492,0.1,0.000988395
0.00218532,0.1,0.000990183
0.00218572,0.1,0.000991974
0.00218612,0.1,0.000993767
0.00218652,0.1,0.000995562
0.00218692,0.1,0.00099736
0.00218732,0.1,0.00099916
0.00218772,0.1,0.00100096
0.00218812,0.1,0.00100277
0.00218852,0.1,0.00100457
0.00218892,0.1,0.00100638
0.00218932,0.1,0.0010082
0.00218972,0.1,0.00101001
0.00219012,0.1,0.00101183
0.00219052,0.1,0.00101365
0.00219092,0.1,0.00101547
0.00219132,0.1,0.00101729
0.00219172,0.1,0.00101912
0.00219212,0.1,0.00102095
0.00219252,0.1,0.00102278
0.00219292,0.1,0.00102461
0.00219332,0.1,0.00102645
0.00219372,0.1,0.00102828
0.00219412,0.1,0.00103012
0.00219452,0.1,0.00103197
0.00219492,0.1,0.00103381
0.00219532,0.1,0.00103566
0.00219572,0.1,0.00103751
0.00219612,0.1,0.00103936
0.00219652,0.1,0.00104122
0.00219692,0.1,0.00104307
0.00219732,0.1,0.00104493
0.00219772,0.1,0.0010468
0.00219812,0.1,0.00104866
0.00219852,0.1,0.00105053
0.00219892,0.1,0.0010524
0.00219932,0.1,0.00105427
0.00219972,0.1,0.00105614
0.00220012,0.1,0.00105802
0.00220052,0.1,0.0010599
0.00220092,0.1,0.00106178
0.00220132,0.1,0.00106366
0.00220172,0.1,0.00106555
0.00220212,0.1,0.00106743
0.00220252,0.1,0.00106932
0.00220292,0.1,0.00107122
0.00220332,0.1,0.00107311
0.00220372,0.1,0.00107501
0.00220412,0.1,0.00107691
0.00220452,0.1,0.00107881
0.00220492,0.1,0.00108072
0.00220532,0.1,0.00108263
0.00220572,0.1,0.00108454
0.00220612,0.1,0.00108645
0.00220652,0.1,0.00108836
0.00220692,0.1,0.00109028
0.00220732,0.1,0.0010922
0.00220772,0.1,0.00109412
0.00220812,0.1,0.00109605
0.00220852,0.1,0.00109797
0.00220892,0.1,0.0010999
0.00220932,0.1,0.00110183
0.00220972,0.1,0.00110377
0.00221012,0.1,0.0011057
0.00221052,0.1,0.00110764
0.00221092,0.1,0.00110958
0.00221132,0.1,0.00111153
0.00221172,0.1,0.00111347
0.00221212,0.1,0.00111542
0.00221252,0.1,0.00111737
0.00221292,0.1,0.00111932
0.00221332,0.1,0.00112128
0.00221372,0.1,0.00112324
0.00221412,0.1,0.0011252
0.00221452,0.1,0.00112716
0.00221492,0.1,0.00112913
0.00221532,0.1,0.00113109
0.00221572,0.1,0.00113306
0.00221612,0.1,0.00113504
0.00221652,0.1,0.00113701
0.00221692,0.1,0.00113899
0.00221732,0.1,0.00114097
0.00221772,0.1,0.00114295
0.00221812,0.1,0.00114494
0.00221852,0.1,0.00114692
0.00221892,0.1,0.00114891
0.00221932,0.1,0.0011509
0.00221972,0.1,0.0011529
0.00222012,0.1,0.0011549
0.00222052,0.1,0.0011569
0.00222092,0.1,0.0011589
0.00222132,0.1,0.0011609
0.00222172,0.1,0.00116291
0.00222212,0.1,0.00116492
0.00222252,0.1,0.00116693
0.00222292,0.1,0.00116894
0.00222332,0.1,0.00117096
0.00222372,0.1,0.00117298
0.00222412,0.1,0.001175
0.00222452,0.1,0.00117702
0.00222492,0.1,0.00117905
0.00222532,0.1,0.00118108
0.00222572,0.1,0.00118311
0.00222612,0.1,0.00118514
0.00222652,0.1,0.00118718
0.00222692,0.1,0.00118922
0.00222732,0.1,0.00119126
0.00222772,0.1,0.0011933
0.00222812,0.1,0.00119535
0.00222852,0.1,0.00119739
0.00222892,0.1,0.00119944
0.00222932,0.1,0.0012015
0.00222972,0.1,0.00120355
0.00223012,0.1,0.00120561
0.00223052,0.1,0.00120767
0.00223092,0.1,0.00120973
0.00223132,0.1,0.0012118
0.00223172,0.1,0.00121387
0.00223212,0.1,0.00121594
0.00223252,0.1,0.00121801
0.00223292,0.1,0.00122008
0.00223332,0.1,0.00122216
0.00223372,0.1,0.00122424
0.00223412,0.1,0.00122632
0.00223452,0.1,0.00122841
0.00223492,0.1,0.0012305
0.00223532,0.1,0.00123258
0.00223572,0.1,0.00123468
0.00223612,0.1,0.00123677
0.00223652,0.1,0.00123887
0.00223692,0.1,0.00124097
0.00223732,0.1,0.00124307
0.00223772,0.1,0.00124517
0.00223812,0.1,0.00124728
0.00223852,0.1,0.00124939
0.00223892,0.1,0.0012515
0.00223932,0.1,0.00125362
0.00223972,0.1,0.00125573
0.00224012,0.1,0.00125785
0.00224052,0.1,0.00125997
0.00224092,0.1,0.0012621
0.00224132,0.1,0.00126423
0.00224172,0.1,0.00126635
0.00224212,0.1,0.00126849
0.00224252,0.1,0.00127062
0.00224292,0.1,0.00127276
0.00224332,0.1,0.00127489
0.00224372,0.1,0.00129748
0.00224412,0.1,0.00129966
0.00224452,0.1,0.00130184
0.00224492,0.1,0.00130402
0.00224532,0.1,0.00130621
0.00224572,0.1,0.0013084
0.00224612,0.1,0.00131059
0.00224652,0.1,0.00131278
0.00224692,0.1,0.00131497
0.00224732,0.1,0.00131717
0.00224772,0.1,0.00131937
0.00224812,0.1,0.00132158
0.00224852,0.1,0.00132378
0.00224892,0.1,0.00132599
0.00224932,0.1,0.0013282
0.00224972,0.1,0.00133041
0.00225013,0.1,0.00133263
0.00225053,0.1,0.00133485
0.00225093,0.1,0.00133707
0.00225133,0.1,0.00133929
0.00225173,0.1,0.00134152
0.00225213,0.1,0.00134375
0.00225253,0.1,0.00134598
0.00225293,0.1,0.00134821
0.00225333,0.1,0.00135044
0.00225373,0.1,0.00135268
0.00225413,0.1,0.00135492
0.00225453,0.1,0.00135717
0.00225493,0.1,0.00135941
0.00225533,0.1,0.00136166
0.00225573,0.1,0.00136391
0.00225613,0.1,0.00136616
0.00225653,0.1,0.00136842
0.00225693,0.1,0.00137068
0.00225733,0.1,0.00137294
0.00225773,0.1,0.0013752
0.00225813,0.1,0.00137747
0.00225853,0.1,0.00137974
0.00225893,0.1,0.00138201
0.00225933,0.1,0.00138428
0.00225973,0.1,0.00138656
0.00226013,0.1,0.00138884
0.00226053,0.1,0.00139112
0.00226093,0.1,0.0013934
0.00226133,0.1,0.00139569
0.00226173,0.1,0.00139797
0.00226213,0.1,0.00140026
0.00226253,0.1,0.00140256
0.00226293,0.1,0.00140485
0.00226333,0.1,0.00140715
0.00226373,0.1,0.00140945
0.00226413,0.1,0.00141176
0.00226453,0.1,0.00141406
0.00226493,0.1,0.00141637
0.00226533,0.1,0.00141868
0.00226573,0.1,0.001421
0.00226613,0.1,0.00142331
0.00226653,0.1,0.00142563
0.00226693,0.1,0.00142795
0.00226733,0.1,0.00143027
0.00226773,0.1,0.0014326
0.00226813,0.1,0.00143493
0.00226853,0.1,0.00143726
0.00226893,0.1,0.00143959
0.00226933,0.1,0.00144193
0.00226973,0.1,0.00144427
0.00227013,0.1,0.00144661
0.00227053,0.1,0.00144895
0.00227093,0.1,0.0014513
0.00227133,0.1,0.00145365
0.00227173,0.1,0.001456
0.00227213,0.1,0.00145835
0.00227253,0.1,0.00146071
0.00227293,0.1,0.00146307
0.00227333,0.1,0.00146543
0.00227373,0.1,0.00146779
0.00227413,0.1,0.00147016
0.00227453,0.1,0.00147253
0.00227493,0.1,0.0014749
0.00227533,0.1,0.00147727
0.00227573,0.1,0.00147965
0.00227613,0.1,0.00148203
0.00227653,0.1,0.00148441
0.00227693,0.1,0.00148679
0.00227733,0.1,0.00148918
0.00227773,0.1,0.00149157
0.00227813,0.1,0.00149396
0.00227853,0.1,0.00149635
0.00227893,0.1,0.00149875
0.00227933,0.1,0.00150115
0.00227973,0.1,0.00150355
0.00228013,0.1,0.00150595
0.00228053,0.1,0.00150836
0.00228093,0.1,0.00151077
0.00228133,0.1,0.00151318
0.00228173,0.1,0.00151559
0.00228213,0.1,0.00151801
0.00228253,0.1,0.00152043
0.00228293,0.1,0.00152285
0.00228333,0.1,0.00152527
0.00228373,0.1,0.0015277
0.00228413,0.1,0.00153013
0.00228453,0.1,0.00153256
0.00228493,0.1,0.00153499
0.00228533,0.1,0.00153743
0.00228573,0.1,0.00153987
0.00228613,0.1,0.00154231
0.00228653,0.1,0.00154475
0.00228693,0.1,0.0015472
0.00228733,0.1,0.00154965
0.00228773,0.1,0.0015521
0.00228813,0.1,0.00155455
0.00228853,0.1,0.00155701
0.00228893,0.1,0.00155947
0.00228933,0.1,0.00156193
0.00228973,0.1,0.00156439
0.00229013,0.1,0.00156686
0.00229053,0.1,0.00156933
0.00229093,0.1,0.0015718
0.00229133,0.1,0.00157427
0.00229173,0.1,0.00157675
0.00229213,0.1,0.00157923
0.00229253,0.1,0.00158171
0.00229293,0.1,0.00158419
0.00229333,0.1,0.00158668
0.00229373,0.1,0.00158917
0.00229413,0.1,0.00159166
0.00229453,0.1,0.00159415
0.00229493,0.1,0.00159665
0.00229533,0.1,0.00159915
0.00229573,0.1,0.00160165
0.00229613,0.1,0.00160415
0.00229653,0.1,0.00160666
0.00229693,0.1,0.00160917
0.00229733,0.1,0.00161168
0.00229773,0.1,0.00161419
0.00229813,0.1,0.00161671
0.00229853,0.1,0.00161923
0.00229893,0.1,0.00162175
0.00229933,0.1,0.00162427
0.00229973,0.1,0.0016268
0.00230013,0.1,0.00162933
0.00230053,0.1,0.00163186
0.00230093,0.1,0.00163439
0.00230133,0.1,0.00163693
0.00230173,0.1,0.00163947
0.00230213,0.1,0.00164201
0.00230253,0.1,0.00164455
0.00230293,0.1,0.0016471
0.00230333,0.1,0.00164964
0.00230373,0.1,0.00165219
0.00230413,0.1,0.00165475
0.00230453,0.1,0.0016573
0.00230493,0.1,0.00165986
0.00230533,0.1,0.00166242
0.00230573,0.1,0.00166499
0.00230613,0.1,0.00166755
0.00230653,0.1,0.00167012
0.00230693,0.1,0.00167269
0.00230733,0.1,0.00167526
0.00230773,0.1,0.00167784
0.00230813,0.1,0.00168042
0.00230853,0.1,0.001683
0.00230893,0.1,0.00168558
0.00230933,0.1,0.00168817
0.00230973,0.1,0.00169075
0.00231013,0.1,0.00169334
0.00231053,0.1,0.00169594
0.00231093,0.1,0.00169853
0.00231133,0.1,0.00170113
0.00231173,0.1,0.00170373
0.00231213,0.1,0.00170633
0.00231253,0.1,0.00170894
0.00231293,0.1,0.00171155
0.00231333,0.1,0.00171416
0.00231373,0.1,0.00171677
0.00231413,0.1,0.00171938
0.00231453,0.1,0.001722
0.00231493,0.1,0.00172462
0.00231533,0.1,0.00172724
0.00231573,0.1,0.00172987
0.00231613,0.1,0.0017325
0.00231653,0.1,0.00173513
0.00231693,0.1,0.00173776
0.00231733,0.1,0.00174039
0.00231773,0.1,0.00174303
0.00231813,0.1,0.00174567
0.00231853,0.1,0.00174831
0.00231893,0.1,0.00175095
0.00231933,0.1,0.0017536
0.00231973,0.1,0.00175625
0.00232013,0.1,0.0017589
0.00232053,0.1,0.00176156
0.00232093,0.1,0.00176421
0.00232133,0.1,0.00176687
0.00232173,0.1,0.00176953
0.00232213,0.1,0.0017722
0.00232253,0.1,0.00177486
0.00232293,0.1,0.00177753
0.00232333,0.1,0.0017802
0.00232373,0.1,0.00178288
0.00232413,0.1,0.00178555
0.00232453,0.1,0.00178823
0.00232493,0.1,0.00179091
0.00232533,0.1,0.0017936
0.00232573,0.1,0.00179628
0.00232613,0.1,0.00179897
0.00232653,0.1,0.00180166
0.00232693,0.1,0.00180435
0.00232733,0.1,0.00180705
0.00232773,0.1,0.00180975
0.00232813,0.1,0.00181245
0.00232853,0.1,0.00181515
0.00232893,0.1,0.00181786
0.00232933,0.1,0.00182056
0.00232973,0.1,0.00182327
0.00233013,0.1,0.00182599
0.00233053,0.1,0.0018287
0.00233093,0.1,0.00183142
0.00233133,0.1,0.00183414
0.00233173,0.1,0.00183686
0.00233213,0.1,0.00186311
0.00233253,0.1,0.00186587
0.00233293,0.1,0.00186863
0.00233333,0.1,0.0018714
0.00233373,0.1,0.00187417
0.00233413,0.1,0.00187694
0.00233453,0.1,0.00187971
0.00233493,0.1,0.00188249
0.00233533,0.1,0.00188527
0.00233573,0.1,0.00188805
0.00233613,0.1,0.00189083
0.00233653,0.1,0.00189362
0.00233693,0.1,0.00189641
0.00233733,0.1,0.0018992
0.00233773,0.1,0.00190199
0.00233813,0.1,0.00190479
0.00233853,0.1,0.00190759
0.00233893,0.1,0.00191039
0.00233933,0.1,0.00191319
0.00233973,0.1,0.001916
0.00234013,0.1,0.0019188
0.00234053,0.1,0.00192161
0.00234093,0.1,0.00192443
0.00234133,0.1,0.00192724
0.00234173,0.1,0.00193006
0.00234213,0.1,0.00193288
0.00234253,0.1,0.0019357
0.00234293,0.1,0.00193852
0.00234333,0.1,0.00194135
0.00234373,0.1,0.00194418
0.00234413,0.1,0.00194701
0.00234453,0.1,0.00194985
0.00234493,0.1,0.00195268
0.00234533,0.1,0.00195552
0.00234573,0.1,0.00195836
0.00234613,0.1,0.00196121
0.00234653,0.1,0.00196405
0.00234693,0.1,0.0019669
0.00234733,0.1,0.00196975
0.00234773,0.1,0.00197261
0.00234813,0.1,0.00197546
0.00234853,0.1,0.00197832
0.00234893,0.1,0.00198118
0.00234933,0.1,0.00198404
0.00234973,0.1,0.00198691
0.00235014,0.1,0.00198978
0.00235054,0.1,0.00199265
0.00235094,0.1,0.00199552
0.00235134,0.1,0.00199839
0.00235174,0.1,0.00200127
0.00235214,0.1,0.00200415
0.00235254,0.1,0.00200703
0.00235294,0.1,0.00200992
0.00235334,0.1,0.0020128
0.00235374,0.1,0.00201569
0.00235414,0.1,0.00201858
0.00235454,0.1,0.00202148
0.00235494,0.1,0.00202437
